weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.0-3-gd9adeee,3/20/2017,11:09:36,21,10,734.4368984,pilot,106,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,734.4401064,pilot,106,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,734.5130116,pilot,106,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,734.6820204,pilot,106,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,735.1126064,pilot,106,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,735.7851065,pilot,106,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,736.1497104,pilot,106,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,736.2758294,pilot,106,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,736.4576065,pilot,106,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,737.1301065,pilot,106,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,737.8026066,pilot,106,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,738.4751066,pilot,106,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,738.8701446,pilot,106,0.3.3,stream_1,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,739.0479564,pilot,106,0.3.3,stream_1_up,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,739.1476066,pilot,106,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,739.8201067,pilot,106,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,740.39081,pilot,106,0.3.3,stream_1,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,740.4926067,pilot,106,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,740.5486962,pilot,106,0.3.3,stream_1_up,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,741.1672783,pilot,106,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,741.8397783,pilot,106,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,742.2606104,pilot,106,0.3.3,stream_2,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,742.3857569,pilot,106,0.3.3,stream_2_up,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,742.5122783,pilot,106,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,743.1847784,pilot,106,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,743.8616533,pilot,106,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,744.3822211,pilot,106,0.3.3,stream_2,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,744.4890069,pilot,106,0.3.3,stream_2_up,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,744.5341533,pilot,106,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,745.2066533,pilot,106,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,745.8791534,pilot,106,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,746.3760583,pilot,106,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,22,11,746.5552447,pilot,106,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,746.5573618,pilot,106,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,746.5573618,pilot,106,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,747.2298618,pilot,106,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,747.9023618,pilot,106,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,748.3879548,pilot,106,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,748.5748619,pilot,106,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,748.5962181,pilot,106,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,749.2473619,pilot,106,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,749.9198619,pilot,106,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,750.363137,pilot,106,0.3.3,stream_1,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,750.525817,pilot,106,0.3.3,stream_1_up,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,750.592362,pilot,106,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,751.264862,pilot,106,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,751.9429503,pilot,106,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,751.9429503,pilot,106,0.3.3,high_latency,,,,0.005588286
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,752.4310501,pilot,106,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,752.533381,pilot,106,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,752.6154503,pilot,106,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,753.2879504,pilot,106,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,753.9604504,pilot,106,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,754.4399976,pilot,106,0.3.3,stream_2,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,754.5656868,pilot,106,0.3.3,stream_2_up,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,754.6329504,pilot,106,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,755.3054505,pilot,106,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,755.9779505,pilot,106,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,756.4655124,pilot,106,0.3.3,stream_2,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,756.6082234,pilot,106,0.3.3,stream_2_up,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,756.6504506,pilot,106,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,757.3229506,pilot,106,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,757.9956624,pilot,106,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,758.4338468,pilot,106,0.3.3,stream_2,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,758.5339456,pilot,106,0.3.3,stream_2_up,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,23,12,758.6681625,pilot,106,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,24,12,758.670245,pilot,106,0.3.3,break_start,,,,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,24,12,758.6710943,pilot,106,0.3.3,instructions,,,,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,763.2128076,pilot,106,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,765.4303079,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,767.2926431,pilot,106,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,767.4298808,pilot,106,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,767.6478082,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,769.6258066,pilot,106,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,769.8121491,pilot,106,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,769.8653085,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,771.6963203,pilot,106,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,771.8666465,pilot,106,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,772.0828088,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,774.0804973,pilot,106,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,774.2316292,pilot,106,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,774.3003091,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,776.1675486,pilot,106,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,776.3529867,pilot,106,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,776.5178094,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,778.3127658,pilot,106,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,778.4873565,pilot,106,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,778.7353098,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,780.879074,pilot,106,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,780.9528101,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,781.0679846,pilot,106,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,782.8820575,pilot,106,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,783.0253783,pilot,106,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,783.1703104,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,784.9424203,pilot,106,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,785.1320768,pilot,106,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,785.3899316,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,787.2672779,pilot,106,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,787.4220951,pilot,106,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,787.6074319,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,789.5060033,pilot,106,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,789.6752906,pilot,106,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,789.8252515,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,792.0427518,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,792.1863025,pilot,106,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,792.3038956,pilot,106,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,793.85216,pilot,106,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,793.9879704,pilot,106,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,794.2602521,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,796.0349225,pilot,106,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,796.186324,pilot,106,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,796.4777524,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,798.3875215,pilot,106,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,798.5406771,pilot,106,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,798.6952527,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,800.5658891,pilot,106,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,800.7173436,pilot,106,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,800.912753,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,802.8255221,pilot,106,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,802.9622818,pilot,106,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,25,13,803.1302533,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,803.1323817,pilot,106,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,803.8054546,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,804.4779546,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,805.0123016,pilot,106,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,805.1289705,pilot,106,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,805.1504547,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,805.8229547,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,806.4954547,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,807.1679548,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,807.6749744,pilot,106,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,807.7929162,pilot,106,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,807.8466556,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,807.8466556,pilot,106,0.3.3,high_latency,,,,0.0062008
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,808.5191556,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,809.1924225,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,809.8479319,pilot,106,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,809.8694435,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,810.0178351,pilot,106,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,810.5419435,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,811.2144436,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,811.65441,pilot,106,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,811.863152,pilot,106,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,811.8869436,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,812.5594436,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,813.2323095,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,813.9048095,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,813.9295985,pilot,106,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,814.0215239,pilot,106,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,814.5773095,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,815.1951867,pilot,106,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,26,14,815.2498636,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,815.2516882,pilot,106,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,815.3684614,pilot,106,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,815.9241882,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,816.5970079,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,817.131041,pilot,106,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,817.2695363,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,817.2729027,pilot,106,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,817.9476235,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,817.9476235,pilot,106,0.3.3,high_latency,,,,0.005587259
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,818.6201913,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,818.9141728,pilot,106,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,818.9724434,pilot,106,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,819.2926914,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,819.9651914,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,820.6376914,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,821.164613,pilot,106,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,821.3162906,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,821.3162906,pilot,106,0.3.3,high_latency,,,,0.00609917
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,821.3211531,pilot,106,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,821.9887907,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,822.6612907,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,823.1414692,pilot,106,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,823.2122823,pilot,106,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,823.3337907,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,824.0062908,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,824.6787908,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,825.1695528,pilot,106,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,825.3512908,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,825.3530083,pilot,106,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,826.0237909,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,826.6962909,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,27,15,827.3687909,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,827.3706227,pilot,106,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,827.5891506,pilot,106,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,827.7150852,pilot,106,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,828.0431227,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,828.717526,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,829.0926504,pilot,106,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,829.209527,pilot,106,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,829.390026,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,830.063077,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,830.735577,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,831.1064556,pilot,106,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,831.2397917,pilot,106,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,831.408077,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,832.0881767,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,832.0881767,pilot,106,0.3.3,high_latency,,,,0.007599658
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,832.7622296,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,833.2270442,pilot,106,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,833.4015847,pilot,106,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,833.4388899,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,834.11139,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,834.1970112,pilot,106,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,834.321395,pilot,106,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,834.7841199,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,835.45662,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,835.9314795,pilot,106,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,836.0366379,pilot,106,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,836.12912,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,836.802403,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,837.474903,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,837.8817153,pilot,106,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,837.9839131,pilot,106,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,838.147403,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,838.8199031,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,28,16,839.4924031,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,839.4943734,pilot,106,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,839.6110396,pilot,106,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,839.7471419,pilot,106,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,840.1668735,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,840.8395815,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,841.3661469,pilot,106,0.3.3,stream_1,,normal,context,
