weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.3,2017-03-29,13:03:10,53,39,1994.3348114502678,pilot,0207,0.3.4,trial_start,,,,
0.4.3,2017-03-29,13:03:10,53,39,1994.3365093628163,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,53,39,1996.1766814535404,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,53,39,1996.3372895402845,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,53,39,1996.554373921268,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,53,39,1998.4615235634137,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,53,39,1998.6376116714546,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,53,39,1998.7762882167208,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,53,39,2000.6539173805759,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,53,39,2000.820814108347,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,53,39,2000.9937883501716,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,53,39,2002.8789082442872,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,53,39,2003.070137954539,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,53,39,2003.2112884836224,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,53,39,2005.0786702901587,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,53,39,2005.2453398083508,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,53,39,2005.4287886170732,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,53,39,2007.5303879124513,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,53,39,2007.648190262018,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,53,39,2007.6861274180374,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,53,39,2009.8656903954688,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,53,39,2012.0831905289215,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,53,39,2014.304819785848,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,53,39,2014.792171329711,pilot,0207,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,53,39,2014.9686522639531,pilot,0207,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,53,39,2016.4960666052575,pilot,0207,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,53,39,2016.5256103519969,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,53,39,2016.669419301592,pilot,0207,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,53,39,2018.4960857675105,pilot,0207,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,53,39,2018.6524145123967,pilot,0207,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,53,39,2018.7431104854495,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,53,39,2020.7415881128327,pilot,0207,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,53,39,2020.896011240031,pilot,0207,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,53,39,2020.9606106189003,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,53,39,2023.1781107523511,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,53,39,2023.5561053677575,pilot,0207,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,53,39,2023.7227830983447,pilot,0207,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,53,39,2025.3956108858038,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,53,39,2027.6131110192546,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,53,39,2028.2015636398974,pilot,0207,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,53,39,2028.3747339526399,pilot,0207,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,53,39,2029.771342986547,pilot,0207,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,53,39,2029.8306111527054,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,53,39,2029.9581113135318,pilot,0207,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,53,39,2031.8188599006571,pilot,0207,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,53,39,2032.0219127214095,pilot,0207,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,53,39,2032.048111286158,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2034.2657742987649,pilot,0207,0.3.4,trial_start,,,,
0.4.3,2017-03-29,13:03:10,54,40,2034.269874678861,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,54,40,2036.154119952971,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,54,40,2036.3541228957456,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,54,40,2036.4873748123118,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,54,40,2038.7048769988614,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,54,40,2040.8454666898451,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,54,40,2040.9243836940168,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,54,40,2041.078805110299,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,54,40,2043.0081685949826,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,54,40,2043.1418838274694,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,54,40,2043.2320726851667,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,54,40,2044.9607509139714,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,54,40,2045.1390115425202,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,54,40,2045.3593839609202,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,54,40,2047.2137296178644,pilot,0207,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,54,40,2047.417182792844,pilot,0207,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,54,40,2047.5770551859223,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,54,40,2049.794555319373,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,54,40,2050.057253734245,pilot,0207,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,54,40,2050.2132375585643,pilot,0207,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,54,40,2051.606537339705,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,54,40,2051.8015088221655,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,54,40,2052.0120554528257,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,54,40,2054.23787884802,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2054.23787884802,pilot,0207,0.3.4,high_latency,,,,0.008323395194111072
0.4.3,2017-03-29,13:03:10,54,40,2056.4553789814727,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2058.2504530504266,pilot,0207,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2058.3904709534454,pilot,0207,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2058.6728791149235,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2060.5102873927426,pilot,0207,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2060.6815219756845,pilot,0207,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2060.8912976678184,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2062.7768558984844,pilot,0207,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2063.1087978012692,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2063.1359544786974,pilot,0207,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2064.769401439633,pilot,0207,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2064.8832977691036,pilot,0207,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2065.3277621362085,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2067.113876825035,pilot,0207,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2067.247909261254,pilot,0207,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2067.545386139942,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2069.369421217816,pilot,0207,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2069.488326423516,pilot,0207,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2069.766099714894,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2071.6360947737703,pilot,0207,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2071.7617320897953,pilot,0207,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2071.983599848345,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2073.99904325605,pilot,0207,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,54,40,2074.2064838907045,pilot,0207,0.3.4,high_latency,,,,0.005384042359310115
0.4.3,2017-03-29,13:03:10,55,41,2074.208658464311,pilot,0207,0.3.4,trial_start,,,,
0.4.3,2017-03-29,13:03:10,55,41,2074.209425638821,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2074.209425638821,pilot,0207,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2076.209264470581,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2076.3641242234153,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2076.4269257722735,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2078.549923487859,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2078.6444259057243,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2078.75159012487,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2080.530710933299,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2080.7195888191,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2080.861926039175,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2082.9796219697982,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2083.0794261726296,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2083.2148057837167,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2085.2969263060804,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2087.1152472683534,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2087.2324566146053,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2087.5144264395312,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2089.44001324933,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2089.731926572982,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2089.9425269263884,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2089.9758610353365,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2089.9925280898115,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2091.9551781199916,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2091.9551781199916,pilot,0207,0.3.4,high_latency,,,,0.005751547009367641
0.4.3,2017-03-29,13:03:10,55,41,2094.0356589009352,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2094.152334441551,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,55,41,2094.1726782534442,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,55,41,2096.2848068650146,pilot,0207,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,55,41,2096.390178386895,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,55,41,2096.4830369571446,pilot,0207,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,55,41,2098.4079773830654,pilot,0207,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,55,41,2098.4646795181525,pilot,0207,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,55,41,2098.607678520346,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,55,41,2100.8251786537967,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,55,41,2100.9580723046583,pilot,0207,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,55,41,2101.2164896667546,pilot,0207,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,55,41,2102.8022616249873,pilot,0207,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,55,41,2102.9575549238107,pilot,0207,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,55,41,2103.0426787872475,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,55,41,2105.2601789207,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,55,41,2107.15649915207,pilot,0207,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,55,41,2107.278488454058,pilot,0207,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,55,41,2107.4776790541528,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,55,41,2109.2930394482373,pilot,0207,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,55,41,2109.3930404063503,pilot,0207,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,55,41,2109.6951791876036,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,55,41,2111.9126793210544,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,56,42,2114.1302773188727,pilot,0207,0.3.4,trial_start,,,,
0.4.3,2017-03-29,13:03:10,56,42,2114.1343294511535,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2115.815650565355,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2115.934182449293,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2116.3518295846043,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2118.065716948877,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2118.201031545177,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2118.5741456030155,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2120.791645736468,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2120.793929466483,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2121.286590665519,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2121.319924774467,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2121.3533392964455,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2121.3882536069523,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2121.4215873737176,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2121.44410849668,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2121.4777406471094,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2121.5110744138747,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2121.544555661556,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2121.577889770506,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2121.6130870664383,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2121.646420833202,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2121.6800119216605,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2121.7144191168118,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2121.7526396004396,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2121.787843740034,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2121.804510452326,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2121.8413416725634,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2121.874675097146,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2121.911398529708,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2121.953263605543,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2121.969930317833,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.0044856782697,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.0378191028503,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.076690076554,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.112974830381,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.1463253641177,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.168803714192,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.2021374809574,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.240387734515,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.274315188961,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.307648955726,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.3409827224914,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.374316147074,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.4076495716563,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.442782537166,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.476116646114,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.500667257047,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.5340010238124,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.5687500598833,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.6020841688314,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.6354179355967,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.668983702504,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.7059778018993,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.7393115686646,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.7609430155644,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.7776100700394,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2122.8342417154054,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2123.009145869919,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2123.1280219900545,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2124.9234721182365,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2125.057732106219,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2125.2266460033698,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2127.345142984632,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2127.4379461212175,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2127.4441461368206,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2129.661646270273,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2129.7165628939383,pilot,0207,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2129.7998978241267,pilot,0207,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2131.880158923519,pilot,0207,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2133.6989630483313,pilot,0207,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2133.8156320874677,pilot,0207,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,13:03:10,56,42,2134.09765905697,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,56,42,2135.872110776989,pilot,0207,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,56,42,2135.9786334028195,pilot,0207,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,56,42,2136.3151591904225,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,56,42,2138.4873245113977,pilot,0207,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,56,42,2138.5326593238733,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,56,42,2138.671527833858,pilot,0207,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,56,42,2140.750159457324,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,56,42,2142.9727783077815,pilot,0207,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,13:03:10,56,42,2142.9727783077815,pilot,0207,0.3.4,high_latency,,,,0.005118850457165536
