weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.0-3-gd9adeee,2017-03-20,11:08:53,143,127,2223.361130330595,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,143,127,2224.0336305546807,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,143,127,2224.68792418018,pilot,0105,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,143,127,2224.7061307787662,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,143,127,2224.8138284876477,pilot,0105,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,143,127,2225.378631002968,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,143,127,2226.0511312270537,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,143,127,2226.214090669295,pilot,0105,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,143,127,2226.3512271754444,pilot,0105,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,143,127,2226.7236314512556,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,143,127,2227.396131675341,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,143,127,2228.074206081219,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,143,127,2228.074206081219,pilot,0105,0.3.3,high_latency,,,,0.0055744058777236205
0.4.0-3-gd9adeee,2017-03-20,11:08:53,143,127,2228.721953721717,pilot,0105,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,143,127,2228.7477708406514,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2228.7498208665056,pilot,0105,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2228.821954679792,pilot,0105,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2229.422321090591,pilot,0105,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2230.094821314793,pilot,0105,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2230.737305819057,pilot,0105,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2230.767321538995,pilot,0105,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2230.8787853280082,pilot,0105,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2231.439821763197,pilot,0105,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2232.1123219872825,pilot,0105,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2232.7329385211924,pilot,0105,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2232.784822211368,pilot,0105,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2232.8555185084697,pilot,0105,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2233.45732243557,pilot,0105,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2234.1298226596555,pilot,0105,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2234.8076701974496,pilot,0105,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2234.8076701974496,pilot,0105,0.3.3,high_latency,,,,0.005347537794023083
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2235.480193347903,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2236.071074752952,pilot,0105,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2236.152693572105,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2236.190436839359,pilot,0105,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2236.825193796074,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2237.498455380206,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2238.170955604408,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2238.8434558284935,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2238.917396374629,pilot,0105,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2239.0383037652355,pilot,0105,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2239.5159560526954,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2240.1884562766645,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,144,128,2240.865765216411,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2240.8696688546333,pilot,0105,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2241.4221096208785,pilot,0105,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2241.542169078719,pilot,0105,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2241.5440267971717,pilot,0105,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2242.2146758043673,pilot,0105,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2242.8871760285692,pilot,0105,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2242.9062315862393,pilot,0105,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2243.0107415064704,pilot,0105,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2243.5596762526548,pilot,0105,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2244.2321764767403,pilot,0105,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2244.8697410555324,pilot,0105,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2244.904879958369,pilot,0105,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2244.9406197367935,pilot,0105,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2245.57972996193,pilot,0105,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2246.255176050472,pilot,0105,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2246.8091272179736,pilot,0105,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2246.875933564268,pilot,0105,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2246.9312346488005,pilot,0105,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2247.604997532908,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2248.2774977569934,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2248.906524838181,pilot,0105,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2248.9570387647254,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2248.9570387647254,pilot,0105,0.3.3,high_latency,,,,0.007041007731913851
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2249.0136072997702,pilot,0105,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2249.6311578626046,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2250.30365808669,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2250.8973132375395,pilot,0105,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2250.980156049831,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2251.0031621248927,pilot,0105,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2251.6526562738,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2252.325156498002,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2252.864288691315,pilot,0105,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2252.9476283551194,pilot,0105,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,145,129,2252.997656722204,pilot,0105,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,146,129,2252.999585272628,pilot,0105,0.3.3,break_start,,,,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,146,129,2253.0006470704684,pilot,0105,0.3.3,instructions,,,,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2256.1879905639216,pilot,0105,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2258.4054907573154,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2260.2567470184295,pilot,0105,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2260.3415700510377,pilot,0105,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2260.622990950709,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2262.4445428794716,pilot,0105,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2262.511209956836,pilot,0105,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2262.8406461534323,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2264.642768174992,pilot,0105,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2264.7595984399086,pilot,0105,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2265.0582099930616,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2267.061382725602,pilot,0105,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2267.182202517055,pilot,0105,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2267.2757101864554,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2269.084680683911,pilot,0105,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2269.1858423311496,pilot,0105,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2269.493210379733,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2271.6640321899904,pilot,0105,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2271.71071057301,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2271.7976356436266,pilot,0105,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2273.928210766404,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2275.6409703388344,pilot,0105,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2275.7743062042864,pilot,0105,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2276.1490031146677,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2277.9718498687726,pilot,0105,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2278.0920773391845,pilot,0105,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2278.3701889747754,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2280.1812071029563,pilot,0105,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2280.270765281515,pilot,0105,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2280.5876891680527,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2282.415952356998,pilot,0105,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2282.51806732954,pilot,0105,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2282.8051893614465,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2284.648697201861,pilot,0105,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2284.71536462137,pilot,0105,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2285.0226895546075,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2286.90852353652,pilot,0105,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2287.028851609095,pilot,0105,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2287.2401897481177,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2289.1471806411864,pilot,0105,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2289.252654836746,pilot,0105,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2289.4576899412787,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2291.3078607940115,pilot,0105,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2291.4101773131406,pilot,0105,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2291.675190134789,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2293.4913246021606,pilot,0105,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2293.642997780582,pilot,0105,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2293.892691696761,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2295.727353731636,pilot,0105,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2295.8842407718766,pilot,0105,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2296.1158913113177,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,147,130,2296.1158913113177,pilot,0105,0.3.3,high_latency,,,,0.005699614556306187
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2296.120076225023,pilot,0105,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2296.7925764491083,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2297.4650766733103,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2298.1438481085934,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2298.1438481085934,pilot,0105,0.3.3,high_latency,,,,0.006271435282997118
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2298.1806137554813,pilot,0105,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2298.3040820531314,pilot,0105,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2298.816348332679,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2299.4888485567644,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2300.161795331398,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2300.7070108767366,pilot,0105,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2300.796656654449,pilot,0105,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2300.8342955556,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2301.5067957796855,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2302.179300794378,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2302.85180101858,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2303.2729692903813,pilot,0105,0.3.3,stream_2,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2303.343965683016,pilot,0105,0.3.3,stream_2_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2303.525425660191,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2304.1979258842766,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2304.8704261084786,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2305.542926332564,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2305.58361409558,pilot,0105,0.3.3,stream_2,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2305.6836153959157,pilot,0105,0.3.3,stream_2_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2306.215426556766,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2306.8879832413513,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2307.5230584293604,pilot,0105,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2307.5611620167037,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2307.642724717618,pilot,0105,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,148,131,2308.2336622409057,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2308.2364958687685,pilot,0105,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2308.9089960929705,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2309.524890483939,pilot,0105,0.3.3,stream_1,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2309.581740294583,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2309.641559922369,pilot,0105,0.3.3,stream_1_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2310.2577961554052,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2310.930296379607,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2311.6027966036927,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2312.275296827778,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2312.3273279994028,pilot,0105,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2312.466280477587,pilot,0105,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2312.94779705198,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2313.579150986159,pilot,0105,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2313.6222323280526,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2313.712487193756,pilot,0105,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2314.29969217116,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2314.9721923952457,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2315.5844603172736,pilot,0105,0.3.3,stream_2,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2315.6454519261606,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2315.7528252444463,pilot,0105,0.3.3,stream_2_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2316.3188096641097,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2316.996758830617,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2316.996758830617,pilot,0105,0.3.3,high_latency,,,,0.005449166507332848
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2317.6692590547027,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2317.7859935081797,pilot,0105,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2317.8865515422076,pilot,0105,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2318.3417592789046,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2319.01425950299,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2319.6867597270757,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2319.728094218415,pilot,0105,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2319.869010149967,pilot,0105,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,149,132,2320.3592599512776,pilot,0105,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,150,133,2320.3623947013402,pilot,0105,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,150,133,2321.034894925542,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,150,133,2321.7073951496277,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,150,133,2322.3719395895023,pilot,0105,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,150,133,2322.3798953738296,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,150,133,2322.438608035445,pilot,0105,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,150,133,2323.052395597915,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,150,133,2323.725784816779,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,150,133,2324.246958152973,pilot,0105,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,150,133,2324.401399944327,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,150,133,2324.4226081833476,pilot,0105,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,150,133,2325.0739001684124,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,150,133,2325.746400392498,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,150,133,2326.4189006167,pilot,0105,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,150,133,2326.523513192311,pilot,0105,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,150,133,2326.6602948533837,pilot,0105,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,11:08:53,150,133,2327.0914008407854,pilot,0105,0.3.3,stimulus,,negative,test,
