weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1947.595817413181,pilot,0107,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1948.242214452359,pilot,0107,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1948.2683176372666,pilot,0107,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1948.466727712308,pilot,0107,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1948.9408178614685,pilot,0107,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1949.5989846708253,pilot,0107,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1949.613318085554,pilot,0107,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1949.7747199049918,pilot,0107,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1950.285818309756,pilot,0107,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1950.9583236664766,pilot,0107,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1950.9958475938765,pilot,0107,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1951.1656065797433,pilot,0107,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1951.6308238906786,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1952.3033241148805,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1952.4002419926692,pilot,0107,0.3.3,stream_2,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1952.5955248456448,pilot,0107,0.3.3,stream_2_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1952.975824338966,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1953.1802825209452,pilot,0107,0.3.3,stream_2,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1953.3506273264065,pilot,0107,0.3.3,stream_2_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1953.649683034746,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1954.0381100889063,pilot,0107,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1954.267044711858,pilot,0107,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1954.3222041320987,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1954.557152643567,pilot,0107,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1954.7571549019776,pilot,0107,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1954.9981025881134,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1955.670602812199,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1955.7333686467027,pilot,0107,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1956.0015583070926,pilot,0107,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1956.3431030364009,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1957.0089091096306,pilot,0107,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,103,89,1957.0156032606028,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1957.0186336445622,pilot,0107,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1957.2157495785505,pilot,0107,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1957.6911338686477,pilot,0107,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1958.3072250155965,pilot,0107,0.3.3,stream_1,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1958.3636340927333,pilot,0107,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1958.5048942615977,pilot,0107,0.3.3,stream_1_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1959.040789049468,pilot,0107,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1959.1653776584426,pilot,0107,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1959.5014915812062,pilot,0107,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1959.71328927367,pilot,0107,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1960.3859054982895,pilot,0107,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1960.4280865534674,pilot,0107,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1960.6214644665597,pilot,0107,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1961.058405722375,pilot,0107,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1961.7372076121392,pilot,0107,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1961.7372076121392,pilot,0107,0.3.3,high_latency,,,,0.006301889764245061
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1961.7575039300136,pilot,0107,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1961.9435053766938,pilot,0107,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1962.4097078362247,pilot,0107,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1963.0822638364043,pilot,0107,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1963.1407082255464,pilot,0107,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1963.3590440329863,pilot,0107,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1963.7622452351497,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1963.7622452351497,pilot,0107,0.3.3,high_latency,,,,0.007481398745539991
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1964.4360413112445,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1964.45890537987,pilot,0107,0.3.3,stream_2,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1964.6491102181608,pilot,0107,0.3.3,stream_2_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1965.1085415352136,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1965.7810417594155,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1965.8003686693264,pilot,0107,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1966.0422956869006,pilot,0107,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1966.4542554378277,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1967.1275964085944,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1967.2031578817405,pilot,0107,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1967.4063842003234,pilot,0107,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1967.8092904398218,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1967.8092904398218,pilot,0107,0.3.3,high_latency,,,,0.009194031227480082
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1968.4817906639073,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1968.484456621576,pilot,0107,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1968.6847093589604,pilot,0107,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,104,90,1969.1542908881092,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1969.1566919951001,pilot,0107,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1969.829192219302,pilot,0107,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1969.934477871284,pilot,0107,0.3.3,stream_1,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1970.1215294814901,pilot,0107,0.3.3,stream_1_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1970.5016924432712,pilot,0107,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1971.1741926675895,pilot,0107,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1971.2289609711152,pilot,0107,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1971.4703877152642,pilot,0107,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1971.846704525873,pilot,0107,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1972.522003817372,pilot,0107,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1972.538670586655,pilot,0107,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1972.7561071338132,pilot,0107,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1973.1945040414575,pilot,0107,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1973.8672201839508,pilot,0107,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1973.8746250515105,pilot,0107,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1974.1010411982425,pilot,0107,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1974.5397204080364,pilot,0107,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1975.2135955286212,pilot,0107,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1975.2422558566323,pilot,0107,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1975.4422591415932,pilot,0107,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1975.8860957528232,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1976.5660087147262,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1976.5660087147262,pilot,0107,0.3.3,high_latency,,,,0.0074129619031282346
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1976.6396864634007,pilot,0107,0.3.3,stream_2,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1976.8063558675349,pilot,0107,0.3.3,stream_2_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1977.2385089389281,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1977.3931567252148,pilot,0107,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1977.659948220593,pilot,0107,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1977.9111251634313,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1978.5836253875168,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1978.666430559475,pilot,0107,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1978.8952491820091,pilot,0107,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1979.2561256116023,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1979.9307230832055,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1980.0307240413968,pilot,0107,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1980.225720143877,pilot,0107,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1980.6032233074075,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,105,91,1981.2773023697082,pilot,0107,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,106,91,1981.279457104043,pilot,0107,0.3.3,break_start,,,,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,106,91,1981.28052163939,pilot,0107,0.3.3,instructions,,,,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,106,91,1981.376783549902,pilot,0107,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,106,91,1981.5829581283033,pilot,0107,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2012.6398938270286,pilot,0107,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2014.8573940204224,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2015.7652041026158,pilot,0107,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2015.9318738488946,pilot,0107,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2016.9245271526743,pilot,0107,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2017.0753828528104,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2017.118344430346,pilot,0107,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2018.9783301544376,pilot,0107,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2019.1864076195052,pilot,0107,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2019.2928830462042,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2021.2232625763863,pilot,0107,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2021.389931980637,pilot,0107,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2021.510383239598,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2023.451061489759,pilot,0107,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2023.6212995337555,pilot,0107,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2023.727883432759,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2025.6532099279575,pilot,0107,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2025.8053293146659,pilot,0107,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2025.9489135991316,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2027.8271158450516,pilot,0107,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2027.9965675495332,pilot,0107,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2028.166413792409,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2029.9872563732788,pilot,0107,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2030.1539904503152,pilot,0107,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2030.3839139858028,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2032.2825306032319,pilot,0107,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2032.4600226115435,pilot,0107,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2032.6014141791966,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2034.464610960451,pilot,0107,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2034.6146135951858,pilot,0107,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2034.818914372474,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2036.6692847184604,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2036.8192876954563,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2037.0364145657513,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2038.9590658643283,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2039.1677404409274,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2039.2539147591451,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2041.1532195091713,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2041.336556366994,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2041.4714149524225,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2043.3361775689991,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2043.5115778048057,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2043.6889151456999,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2045.5764662082074,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2045.7764694931684,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2045.9064153390937,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2047.7700925471727,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2047.9615860515041,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2048.1239155324874,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2049.961312304018,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2050.1124667311087,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2050.34142941318,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2052.2321597096743,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2052.4419525444973,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,107,92,2052.5589296065737,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2052.5609344642144,pilot,0107,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2053.2334346883,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2053.9059694730677,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2054.433424628107,pilot,0107,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2054.578469697153,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2054.6377548332093,pilot,0107,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2055.2509699212387,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2055.9234701453242,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2056.177169328439,pilot,0107,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2056.3713972272817,pilot,0107,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2056.595970369526,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2057.268470593728,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2057.331700430019,pilot,0107,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2057.529247858445,pilot,0107,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2057.9409708178136,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2058.6215322189964,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2058.6215322189964,pilot,0107,0.3.3,high_latency,,,,0.008061401182658301
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2058.6978759253398,pilot,0107,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2058.855198908248,pilot,0107,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2059.2954610624583,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2059.9679612866603,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2060.0045671334956,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2060.1791474957718,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2060.640461510746,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2061.3129617348313,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2061.3390111969784,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2061.5134717947803,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2061.985461958917,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2062.611194147845,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2062.6603030656697,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2062.8219813701,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2063.3426516953623,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2063.3426516953623,pilot,0107,0.3.3,high_latency,,,,0.009848629692442046
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2064.0151519195642,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2064.041208567447,pilot,0107,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2064.2475494473474,pilot,0107,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,108,93,2064.6876521436498,pilot,0107,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,109,94,2064.6902551393723,pilot,0107,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,109,94,2065.3627553635743,pilot,0107,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-20,12:03:46,109,94,2065.5091294763843,pilot,0107,0.3.3,stream_2,,normal,context,
